City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Hyderabad,2017-03-29,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.16,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,127,Moderate
Hyderabad,2017-03-30,49.1194204489251,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.17,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,114,Moderate
Hyderabad,2017-03-31,49.1194204489251,117.743082458979,9.23,12.4936833820851,34.9473617352078,0.15,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,150,Moderate
Hyderabad,2017-04-01,49.1194204489251,117.743082458979,9.09,30.98,34.9473617352078,0.14,9.91678249802512,11.1570921330473,3.79146311462687,6.5317641381314,136,Moderate
Hyderabad,2017-04-02,49.1194204489251,117.743082458979,10.08,13.6336177692482,34.9473617352078,0.16,9.91678249802512,11.1570921330473,3.79146311462687,1.51,123,Moderate
Hyderabad,2017-04-03,94.2264352746255,114.584029484029,9.17,13.6336177692482,34.9473617352078,0.15,7.24,11.1570921330473,5.76194795430505,6.5821669907893,132,Moderate
Hyderabad,2017-04-04,94.2264352746255,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.14,16.6604522730753,11.1570921330473,0.08,0.92,123,Moderate
Hyderabad,2017-04-05,94.2264352746255,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.15,16.6604522730753,11.1570921330473,5.76194795430505,6.5821669907893,103,Moderate
Hyderabad,2017-04-06,94.2264352746255,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.16,16.6604522730753,11.1570921330473,9.80928571428571,10.2473469387755,92,Satisfactory
Hyderabad,2017-04-07,94.2264352746255,117.743082458979,22.2723393403493,13.6336177692482,34.9473617352078,0.14,16.6604522730753,11.1570921330473,0.05,0.77,136,Moderate
Hyderabad,2017-04-08,94.2264352746255,117.743082458979,22.2723393403493,12.4936833820851,34.9473617352078,0.2,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,128,Moderate
Hyderabad,2017-04-09,94.2264352746255,117.743082458979,16.76,12.4936833820851,34.9473617352078,0.29,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,175,Moderate
Hyderabad,2017-04-10,48.3728618901028,117.743082458979,22.2723393403493,5.65458702012021,34.9473617352078,0.21,16.6604522730753,11.1570921330473,5.76194795430505,6.5821669907893,164,Moderate
Hyderabad,2017-04-11,48.3728618901028,117.743082458979,13.35,12.4936833820851,34.9473617352078,0.23,16.6604522730753,12.8748884322915,6.68139891524252,6.50773310890305,192,Moderate
Hyderabad,2017-04-12,64.4077842114603,117.743082458979,22.2723393403493,12.4936833820851,34.9473617352078,0.3,19.5167489781659,12.8748884322915,6.68139891524252,6.50773310890305,199,Moderate
Hyderabad,2017-04-13,48.3728618901028,117.743082458979,22.2723393403493,12.4936833820851,34.9473617352078,0.15,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,173,Moderate
Hyderabad,2017-04-14,94.2264352746255,117.743082458979,8.26,5.65458702012021,34.9473617352078,0.17,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,165,Moderate
Hyderabad,2017-04-15,64.4077842114603,117.743082458979,21.3926314317311,5.65458702012021,34.9473617352078,0.16,19.5167489781659,11.1570921330473,6.68139891524252,6.50773310890305,152,Moderate
Hyderabad,2017-04-16,56.31,117.743082458979,8.75,5.65458702012021,34.9473617352078,0.15,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,148,Moderate
Hyderabad,2017-04-17,41.2699483266641,117.743082458979,11.91,5.65458702012021,34.9473617352078,0.23,16.6604522730753,11.1570921330473,6.44849079226751,6.5821669907893,173,Moderate
Hyderabad,2017-04-18,70.99,117.743082458979,10.84,5.65458702012021,34.9473617352078,0.25,16.6604522730753,11.1570921330473,5.76194795430505,6.58803088251602,191,Moderate
Hyderabad,2017-04-19,57.04,117.743082458979,8.37,5.65458702012021,34.9473617352078,0.14,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,166,Moderate
Hyderabad,2017-04-20,49.73,117.743082458979,8.94,5.65458702012021,34.9473617352078,0.12,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,131,Moderate
Hyderabad,2017-04-21,45.5,114.584029484029,9.86,5.65458702012021,34.9473617352078,0.13,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,136,Moderate
Hyderabad,2017-04-22,53.51,117.743082458979,12.27,8.58578130052172,34.9473617352078,0.19,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,143,Moderate
Hyderabad,2017-04-23,64.4077842114603,117.743082458979,14.55,5.65458702012021,34.9473617352078,0.16,19.5167489781659,11.1570921330473,6.68139891524252,6.50773310890305,156,Moderate
Hyderabad,2017-04-24,64.4077842114603,117.743082458979,12.62,5.65458702012021,34.9473617352078,0.17,19.5167489781659,11.1570921330473,6.68139891524252,6.50773310890305,162,Moderate
Hyderabad,2017-04-25,64.4077842114603,117.743082458979,13.26,5.65458702012021,34.9473617352078,0.18,19.5167489781659,14.2353832968679,6.68139891524252,6.50773310890305,156,Moderate
Hyderabad,2017-04-26,64.4077842114603,117.743082458979,7.13,5.65458702012021,34.9473617352078,0.06,19.5167489781659,11.1570921330473,6.44849079226751,6.54047212867375,151,Moderate
Hyderabad,2017-04-27,64.4077842114603,117.743082458979,12.52,8.58578130052172,34.9473617352078,0.19,19.5167489781659,11.1570921330473,6.68139891524252,6.50773310890305,171,Moderate
Hyderabad,2017-04-28,64.4077842114603,117.743082458979,8.81,8.58578130052172,34.9473617352078,0.09,19.5167489781659,11.1570921330473,6.44849079226751,6.50773310890305,142,Moderate
Hyderabad,2017-04-29,27.39,117.743082458979,21.3926314317311,8.58578130052172,34.9473617352078,0.09,19.5167489781659,12.8748884322915,6.44849079226751,6.50773310890305,127,Moderate
Hyderabad,2017-04-30,24.73,117.743082458979,6.14,8.58578130052172,34.9473617352078,0.1,19.5167489781659,11.1570921330473,6.5267025712116,6.5821669907893,99,Satisfactory
Hyderabad,2017-05-01,24.2498101016468,117.743082458979,6.44,8.58578130052172,34.9473617352078,0.09,19.5167489781659,11.1570921330473,6.44849079226751,6.5821669907893,99,Satisfactory
Hyderabad,2017-05-02,29.34,117.743082458979,21.3926314317311,8.58578130052172,34.9473617352078,0.1,19.5167489781659,11.1570921330473,6.44849079226751,6.58803088251602,110,Moderate
Hyderabad,2017-05-03,37.31,117.743082458979,21.3926314317311,8.58578130052172,34.9473617352078,0.11,19.5167489781659,11.1570921330473,6.44849079226751,6.5821669907893,118,Moderate
Hyderabad,2017-05-04,43.24,117.743082458979,21.3926314317311,5.65458702012021,34.9473617352078,0.15,19.5167489781659,11.1570921330473,6.44849079226751,6.5821669907893,130,Moderate
Hyderabad,2017-05-05,40.48,117.743082458979,6.06,5.65458702012021,34.9473617352078,0.15,19.5167489781659,12.912480323825,6.44849079226751,6.50773310890305,138,Moderate
Hyderabad,2017-05-06,38.11,117.743082458979,5.12,8.58578130052172,34.9473617352078,0.11,19.5167489781659,11.1570921330473,6.44849079226751,6.58803088251602,122,Moderate
Hyderabad,2017-05-07,24.2498101016468,117.743082458979,5.47,8.58578130052172,34.9473617352078,0.09,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,98,Satisfactory
Hyderabad,2017-05-08,64.4077842114603,117.743082458979,22.2723393403493,5.65458702012021,34.9473617352078,0.06,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,131,Moderate
Hyderabad,2017-05-09,64.4077842114603,114.584029484029,5.63,5.65458702012021,34.9473617352078,0.06,19.5167489781659,13.9241646631156,6.44849079226751,6.58803088251602,109,Moderate
Hyderabad,2017-05-10,64.4077842114603,114.584029484029,21.3926314317311,16.2585280252775,34.9473617352078,0.16,16.6604522730753,13.9241646631156,6.44849079226751,6.58803088251602,165,Moderate
Hyderabad,2017-05-11,64.4077842114603,117.743082458979,21.3926314317311,16.2585280252775,34.9473617352078,0.14,19.5167489781659,11.1570921330473,6.44849079226751,6.50773310890305,123,Moderate
Hyderabad,2017-05-12,64.4077842114603,117.743082458979,21.3926314317311,5.65458702012021,34.9473617352078,0.15,19.5167489781659,11.1570921330473,6.44849079226751,6.58803088251602,86,Satisfactory
Hyderabad,2017-05-13,64.4077842114603,114.584029484029,17.4297070846478,5.65458702012021,34.9473617352078,0.14,19.5167489781659,11.1570921330473,6.68139891524252,6.50773310890305,84,Satisfactory
Hyderabad,2017-05-14,64.4077842114603,114.584029484029,5.06,5.65458702012021,34.9473617352078,0.15,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,107,Moderate
Hyderabad,2017-05-15,64.4077842114603,114.584029484029,4.56,5.65458702012021,34.9473617352078,0.11,19.5167489781659,11.1570921330473,6.44849079226751,6.54047212867375,85,Satisfactory
Hyderabad,2017-05-16,37.13,114.584029484029,4.59,5.65458702012021,34.9473617352078,0.11,19.5167489781659,14.2353832968679,6.44849079226751,6.50773310890305,98,Satisfactory
Hyderabad,2017-05-17,37.23,114.584029484029,4.41,5.65458702012021,34.9473617352078,0.11,19.5167489781659,14.2353832968679,6.44849079226751,6.50773310890305,102,Moderate
Hyderabad,2017-05-18,48.21,114.584029484029,21.3926314317311,5.65458702012021,34.9473617352078,0.13,19.5167489781659,11.1570921330473,6.44849079226751,6.50773310890305,118,Moderate
Hyderabad,2017-05-19,48.3728618901028,114.584029484029,21.3926314317311,5.65458702012021,37.1158414233142,0.11,19.5167489781659,14.2353832968679,6.5267025712116,6.54047212867375,148,Moderate
Hyderabad,2017-05-20,41.91,114.584029484029,4.73,5.65458702012021,37.1158414233142,0.11,19.5167489781659,14.2353832968679,6.44849079226751,6.50773310890305,126,Moderate
Hyderabad,2017-05-21,64.4077842114603,117.743082458979,2.2,5.65458702012021,37.1158414233142,0.16,19.5167489781659,12.8748884322915,6.44849079226751,6.54047212867375,131,Moderate
Hyderabad,2017-05-22,64.4077842114603,117.743082458979,21.3926314317311,5.65458702012021,37.1158414233142,0.13,19.5167489781659,11.1570921330473,6.44849079226751,6.50773310890305,115,Moderate
Hyderabad,2017-05-23,64.4077842114603,117.743082458979,21.3926314317311,5.65458702012021,37.1158414233142,0.15,12.73,12.8748884322915,6.5267025712116,6.50773310890305,130,Moderate
Hyderabad,2017-05-24,64.4077842114603,117.743082458979,21.3926314317311,5.65458702012021,37.1158414233142,0.17,19.5167489781659,12.8748884322915,6.44849079226751,6.50773310890305,156,Moderate
Hyderabad,2017-05-25,48.3728618901028,117.743082458979,17.4297070846478,5.65458702012021,34.9473617352078,0.09,4.46,11.1570921330473,6.44849079226751,6.50773310890305,127,Moderate
Hyderabad,2017-05-26,43.73,117.743082458979,4.5,12.4936833820851,34.9473617352078,0.1,7.28,11.1570921330473,6.44849079226751,6.50773310890305,119,Moderate
Hyderabad,2017-05-27,26.99,117.743082458979,4.45,5.65458702012021,7.75,0.07,4.17,13.9241646631156,6.44849079226751,6.50773310890305,103,Moderate
Hyderabad,2017-05-28,26.35,117.743082458979,4.26,5.65458702012021,8.8,0.09,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,93,Satisfactory
Hyderabad,2017-05-29,19.02,117.743082458979,10.2711502567799,5.65458702012021,10.09,0.06,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,76,Satisfactory
Hyderabad,2017-05-30,48.3103572523457,117.743082458979,10.5547688850933,27.1612758881688,14.55,0.06,11.5716492099864,11.1570921330473,6.44849079226751,6.50773310890305,82,Satisfactory
Hyderabad,2017-05-31,11.35,117.743082458979,10.5547688850933,27.1612758881688,7.79,0.05,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,80,Satisfactory
Hyderabad,2017-06-01,48.3103572523457,117.743082458979,10.5547688850933,25.83,9.14,0.06,11.5716492099864,11.1570921330473,6.68139891524252,6.50773310890305,79,Satisfactory
Hyderabad,2017-06-02,48.3103572523457,117.743082458979,10.5547688850933,22.7,7.61,0.07,11.5716492099864,11.1570921330473,6.44849079226751,6.50773310890305,109,Moderate
Hyderabad,2017-06-03,48.3103572523457,117.743082458979,17.4297070846478,5.65458702012021,6.83,0.07,11.5716492099864,12.8748884322915,6.44849079226751,6.50773310890305,103,Moderate
Hyderabad,2017-06-04,48.3103572523457,117.743082458979,10.5547688850933,13.6336177692482,8.73,0.08,11.5716492099864,11.1570921330473,6.44849079226751,6.50773310890305,84,Satisfactory
Hyderabad,2017-06-05,16.11,117.743082458979,10.5547688850933,13.6336177692482,6.73,0.07,11.5716492099864,11.1570921330473,6.68139891524252,6.50773310890305,106,Moderate
Hyderabad,2017-06-06,17.77,117.743082458979,10.5547688850933,13.6336177692482,16.2952731835206,0.09,11.5716492099864,11.1570921330473,6.44849079226751,6.50773310890305,97,Satisfactory
Hyderabad,2017-06-07,12.3,117.743082458979,10.5547688850933,13.6336177692482,16.2952731835206,0.07,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,74,Satisfactory
Hyderabad,2017-06-08,11.78,117.743082458979,22.2723393403493,13.6336177692482,16.2952731835206,0.08,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,67,Satisfactory
Hyderabad,2017-06-09,17.05,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.08,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,69,Satisfactory
Hyderabad,2017-06-10,7.84,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.1,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Hyderabad,2017-06-11,7.85,114.584029484029,10.5547688850933,13.6336177692482,34.4951555189118,0.09,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,61,Satisfactory
Hyderabad,2017-06-12,5.56,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.07,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,50,Good
Hyderabad,2017-06-13,62.4420085486407,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.13,9.91678249802512,42.25,6.68139891524252,6.50773310890305,63,Satisfactory
Hyderabad,2017-06-14,19.65,114.584029484029,10.5547688850933,13.6336177692482,34.4951555189118,0.25,11.5716492099864,11.1570921330473,0.07,0.76,84,Satisfactory
Hyderabad,2017-06-15,13.54,114.584029484029,10.5547688850933,13.6336177692482,34.4951555189118,0.21,11.5716492099864,11.1570921330473,6.68139891524252,6.50773310890305,75,Satisfactory
Hyderabad,2017-06-16,9.71,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.19,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,72,Satisfactory
Hyderabad,2017-06-17,13.07,114.584029484029,10.5547688850933,13.6336177692482,34.4951555189118,0.23,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,94,Satisfactory
Hyderabad,2017-06-18,64.4077842114603,117.743082458979,10.5547688850933,13.6336177692482,34.4951555189118,0.17,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,86,Satisfactory
Hyderabad,2017-06-19,7.61,117.743082458979,10.5547688850933,13.6336177692482,34.4951555189118,0.17,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,82,Satisfactory
Hyderabad,2017-06-20,64.4077842114603,117.743082458979,22.2723393403493,22.2025143358336,34.4951555189118,0.14,19.5167489781659,11.1570921330473,6.68139891524252,6.50773310890305,83,Satisfactory
Hyderabad,2017-06-21,8.66,117.743082458979,22.2723393403493,13.6336177692482,34.4951555189118,0.14,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,70,Satisfactory
Hyderabad,2017-06-22,11.4,117.743082458979,22.2723393403493,13.6336177692482,34.4951555189118,0.16,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,59,Satisfactory
Hyderabad,2017-06-23,11.48,117.743082458979,22.2723393403493,13.6336177692482,34.4951555189118,0.18,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,67,Satisfactory
Hyderabad,2017-06-24,10.85,117.743082458979,22.2723393403493,13.6336177692482,34.4951555189118,0.16,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,63,Satisfactory
Hyderabad,2017-06-25,11.81,117.743082458979,22.2723393403493,13.6336177692482,34.4951555189118,0.15,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,60,Satisfactory
Hyderabad,2017-06-26,11.79,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.14,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,63,Satisfactory
Hyderabad,2017-06-27,11.82,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.09,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,53,Satisfactory
Hyderabad,2017-06-28,8.84,114.584029484029,22.2723393403493,13.6336177692482,34.4951555189118,0.09,16.6604522730753,11.1570921330473,0,6.5317641381314,60,Satisfactory
Hyderabad,2017-06-29,10.38,117.743082458979,22.2723393403493,13.6336177692482,34.4951555189118,0.18,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,62,Satisfactory
Hyderabad,2017-06-30,64.4077842114603,117.743082458979,21.3926314317311,13.6336177692482,34.4951555189118,0.14,19.5167489781659,14.2353832968679,0.14,0.58,61,Satisfactory
Hyderabad,2017-07-01,47.4187254696524,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.14,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,63,Satisfactory
Hyderabad,2017-07-02,9.75,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.13,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,66,Satisfactory
Hyderabad,2017-07-03,11.8,117.743082458979,22.2723393403493,13.6336177692482,35.9732064232958,0.17,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,66,Satisfactory
Hyderabad,2017-07-04,15.53,117.743082458979,22.2723393403493,16.2585280252775,35.9732064232958,0.15,16.6604522730753,12.8748884322915,0.07,6.43418065753765,57,Satisfactory
